Ritz        Aud           fdu       E_d(eV)-E_u(eV)        lower_conf    lower_term  lower_J  upper_conf    upper_term  upper_J  g_d-g_u  type   
2175.583    0.006         4e-12     0.179942-5.8788367     3d7           a 4F        2.5      3d6.(5D).4s   a 6D        2.5      6-6      E2     

6963.28     0.031         7.5e-11   0.179942-1.96048       3d7           a 4F        2.5      3d7           a 4P        0.5      6-2      E2     
7154.49     0.025         1.3e-10   0.179942-1.912899      3d7           a 4F        2.5      3d7           a 4P        1.5      6-4      E2     
7272.08     0.004         3.2e-11   0.179942-1.884877      3d7           a 4F        2.5      3d7           a 4P        2.5      6-6      M1+E2  

1203.3852   23.0          5e-09     0.104315-10.4072676    3d7           a 4F        3.5      3d6.(3D).4s   b 4D        3.5      8-8      E2     
1205.4008   37.0          6e-09     0.104315-10.3900395    3d7           a 4F        3.5      3d6.(3D).4s   b 4D        2.5      8-6      E2     
1205.7767   36.0          3.9e-09   0.104315-10.3868328    3d7           a 4F        3.5      3d6.(3D).4s   b 4D        1.5      8-4      E2     

1399.962    9.2           2.7e-09   0.104315-8.9605701     3d7           a 4F        3.5      3d6.(3H).4s   a 4H        3.5      8-8      E2     
1403.641    43.0          1.6e-08   0.104315-8.9373568     3d7           a 4F        3.5      3d6.(3H).4s   a 4H        4.5      8-10     E2     
1407.782    124.0         5.53e-08  0.104315-8.9113757     3d7           a 4F        3.5      3d6.(3H).4s   a 4H        5.5      8-12     E2     

1787.196    87.0          2.1e-08   0.104315-7.0416752     3d7           a 4F        3.5      3d6.(5D).4s   a 4D        1.5      8-4      E2     
1800.745    63.0          2.3e-08   0.104315-6.9894783     3d7           a 4F        3.5      3d6.(5D).4s   a 4D        2.5      8-6      E2     
1821.888    45.0          2.2e-08   0.104315-6.9095728     3d7           a 4F        3.5      3d6.(5D).4s   a 4D        3.5      8-8      E2     

2134.112    0.0058        2e-12     0.104315-5.9139546     3d7           a 4F        3.5      3d6.(5D).4s   a 6D        1.5      8-4      E2     
2147.09     0.033         1.7e-11   0.104315-5.8788367     3d7           a 4F        3.5      3d6.(5D).4s   a 6D        2.5      8-6      E2     
2193.102    0.0051        4.6e-12   0.104315-5.7576877     3d7           a 4F        3.5      3d6.(5D).4s   a 6D        4.5      8-10     E2     

1459.605    32.0          2e-08     1.912899-10.4072676    3d7           a 4P        1.5      3d6.(3D).4s   b 4D        3.5      4-8      E2     
1462.784    69.0          1.1e-08   1.912899-10.388802     3d7           a 4P        1.5      3d6.(3D).4s   b 4D        0.5      4-2      E2     
1463.124    33.0          1.1e-08   1.912899-10.3868328    3d7           a 4P        1.5      3d6.(3D).4s   b 4D        1.5      4-4      E2     

1096.683    190.0         6.9e-08   1.912899-13.218281     3d7           a 4P        1.5      3d6.(3F1).4s  c 4F        3.5      4-8      E2     
1097.3285   170.0         4.6e-08   1.912899-13.21163      3d7           a 4P        1.5      3d6.(3F1).4s  c 4F        2.5      4-6      E2     
1098.4445   84.0          1.5e-08   1.912899-13.2001513    3d7           a 4P        1.5      3d6.(3F1).4s  c 4F        1.5      4-4      E2     

1711.319    5.6           2.5e-09   1.912899-9.1578483     3d7           a 4P        1.5      3d6.(3F2).4s  b 4F        1.5      4-4      E2     
1715.284    11.4          7.54e-09  1.912899-9.1411013     3d7           a 4P        1.5      3d6.(3F2).4s  b 4F        2.5      4-6      E2     
1720.785    12.5          1.11e-08  1.912899-9.1179938     3d7           a 4P        1.5      3d6.(3F2).4s  b 4F        3.5      4-8      E2     

1095.6347   210.0         5.7e-08   1.912899-13.229098     3d7           a 4P        1.5      3d6.(3P1).4s  c 4P        2.5      4-6      E2     
1107.7889   160.0         2.9e-08   1.912899-13.104941     3d7           a 4P        1.5      3d6.(3P1).4s  c 4P        1.5      4-4      E2     
1114.798    50.0          4.7e-09   1.912899-13.034573     3d7           a 4P        1.5      3d6.(3P1).4s  c 4P        0.5      4-2      E2     

1086.0219   16000000.0    0.0019    1.912899-13.329262     3d7           a 4P        1.5      3d6.(5D).4p   z 4D*       0.5      4-2      E1     
1088.5121   55000000.0    0.013     1.912899-13.3031438    3d7           a 4P        1.5      3d6.(5D).4p   z 4D*       1.5      4-4      E1     
1092.5829   80000000.0    0.029     1.912899-13.2607058    3d7           a 4P        1.5      3d6.(5D).4p   z 4D*       2.5      4-6      E1     

1043.2439   600000000.0   0.07      1.912899-13.7973876    3d7           a 4P        1.5      3d6.(5D).4p   z 4P*       0.5      4-2      E1     
1046.7563   100000000.0   0.022     1.912899-13.7575091    3d7           a 4P        1.5      3d6.(5D).4p   z 4P*       1.5      4-4      E1     
1053.2636   190000000.0   0.06      1.912899-13.6843304    3d7           a 4P        1.5      3d6.(5D).4p   z 4P*       2.5      4-6      E1     

2403.354    19.0          8.2e-09   1.912899-7.0716983     3d7           a 4P        1.5      3d6.(5D).4s   a 4D        0.5      4-2      E2     
2417.423    8.1           7.1e-09   1.912899-7.0416752     3d7           a 4P        1.5      3d6.(5D).4s   a 4D        1.5      4-4      E2     
2481.335    6.8           1.3e-08   1.912899-6.9095728     3d7           a 4P        1.5      3d6.(5D).4s   a 4D        3.5      4-8      E2     

1093.9714   125.0         2.99e-08  1.884877-13.218281     3d7           a 4P        2.5      3d6.(3F1).4s  c 4F        3.5      6-8      E2     
1094.6138   39.0          7e-09     1.884877-13.21163      3d7           a 4P        2.5      3d6.(3F1).4s  c 4F        2.5      6-6      E2     
1094.8105   350.0         1e-07     1.884877-13.2095945    3d7           a 4P        2.5      3d6.(3F1).4s  c 4F        4.5      6-10     E2     

